HGNC:245	107.0
HGNC:24500	55.8
HGNC:24501	42.00000000000001
HGNC:24506	1.0
HGNC:24509	1.0
HGNC:2451	80.30000000000001
HGNC:24510	11.3
HGNC:24511	20.4
HGNC:24515	27.4
HGNC:24517	10.7
HGNC:24519	8.3
HGNC:2452	101.20000000000002
HGNC:24520	8.0
HGNC:24522	12.1
HGNC:24523	28.9
HGNC:24525	11.3
HGNC:24527	4.300000000000001
HGNC:24528	4.5
HGNC:24529	8.8
HGNC:2453	92.60000000000001
HGNC:24530	5.2
HGNC:24534	22.099999999999998
HGNC:24535	17.7
HGNC:24536	5.9
HGNC:24537	34.2
HGNC:24539	8.100000000000001
HGNC:2454	82.6
HGNC:24543	34.900000000000006
HGNC:24544	42.7
HGNC:24547	13.4
HGNC:24548	4.300000000000001
HGNC:24549	2.4000000000000004
HGNC:2455	89.89999999999999
HGNC:24550	16.3
HGNC:24552	13.7
HGNC:2456	85.19999999999999
HGNC:24560	5.7
HGNC:24561	6.5
HGNC:24564	15.100000000000001
HGNC:24565	46.7
HGNC:24567	11.7
HGNC:2457	85.4
HGNC:24574	6.7
HGNC:24575	12.000000000000002
HGNC:24576	42.0
HGNC:24578	40.900000000000006
HGNC:24579	25.700000000000003
HGNC:24580	20.000000000000004
HGNC:24581	9.100000000000001
HGNC:24584	8.100000000000001
HGNC:24589	8.200000000000001
HGNC:2459	71.4
HGNC:24590	25.7
HGNC:24591	33.1
HGNC:24592	8.200000000000001
HGNC:24595	13.899999999999999
HGNC:2460	58.9
HGNC:24600	17.8
HGNC:24604	10.5
HGNC:24609	25.200000000000003
HGNC:24614	9.4
HGNC:24615	13.200000000000001
HGNC:24616	9.0
HGNC:24620	1.0
HGNC:24624	26.000000000000004
HGNC:24627	8.5
HGNC:24628	9.100000000000001
HGNC:24634	24.8
HGNC:24635	28.900000000000002
HGNC:24636	29.8
HGNC:24637	12.0
HGNC:24639	23.799999999999997
HGNC:2464	44.3
HGNC:24640	13.9
HGNC:24642	24.900000000000002
HGNC:24644	24.8
HGNC:24645	17.9
HGNC:24649	42.1
HGNC:24650	74.5
HGNC:24656	9.3
HGNC:24658	23.6
HGNC:24659	25.200000000000003
HGNC:2466	87.9
HGNC:24662	8.4
HGNC:24666	31.5
HGNC:24668	5.0
HGNC:24669	11.5
HGNC:2467	12.6
HGNC:24676	4.1
HGNC:24678	59.7
HGNC:24679	26.6
HGNC:2468	50.300000000000004
HGNC:24683	6.9
HGNC:24684	15.1
HGNC:24686	7.6000000000000005
HGNC:24688	32.800000000000004
HGNC:2469	31.0
HGNC:24692	16.700000000000003
HGNC:24693	74.0
HGNC:24695	1.5
HGNC:24696	20.9
HGNC:24697	13.900000000000002
HGNC:24699	21.9
HGNC:2470	26.3
HGNC:24700	12.200000000000001
HGNC:24702	11.2
HGNC:24703	6.1000000000000005
HGNC:24704	50.50000000000001
HGNC:24711	29.700000000000003
HGNC:24712	45.7
HGNC:24713	9.3
HGNC:24714	10.4
HGNC:24715	14.299999999999999
HGNC:24717	13.1
HGNC:24718	17.3
HGNC:2472	36.0
HGNC:24721	85.5
HGNC:24722	2.1
HGNC:24723	24.0
HGNC:24724	18.8
HGNC:24725	6.6000000000000005
HGNC:24726	36.7
HGNC:24728	19.400000000000002
HGNC:2473	22.900000000000002
HGNC:24736	4.4
HGNC:24737	134.0
HGNC:24739	3.7
HGNC:2474	31.900000000000002
HGNC:24740	3.1
HGNC:24741	19.800000000000004
HGNC:24742	1.5
HGNC:2475	24.3
HGNC:24753	5.7
HGNC:24756	4.800000000000001
HGNC:24757	4.1000000000000005
HGNC:24758	5.300000000000001
HGNC:24761	2.0
HGNC:24762	23.0
HGNC:24763	5.4
HGNC:24764	37.900000000000006
HGNC:24765	10.3
HGNC:24767	10.2
HGNC:24772	1.0
HGNC:24774	106.0
HGNC:24776	42.300000000000004
HGNC:24778	3.3
HGNC:24781	7.6
HGNC:24785	16.3
HGNC:24786	6.1
HGNC:24787	28.900000000000002
HGNC:24788	37.300000000000004
HGNC:2479	13.000000000000002
HGNC:24791	9.200000000000001
HGNC:24793	1.0
HGNC:24795	5.800000000000001
HGNC:24797	7.2
HGNC:248	100.39999999999999
HGNC:24805	9.600000000000001
HGNC:24808	5.9
HGNC:2481	79.0
HGNC:24811	13.4
HGNC:24814	284.09999999999997
HGNC:24818	22.5
HGNC:24820	9.2
HGNC:24821	13.0
HGNC:24824	67.4
HGNC:24825	31.400000000000002
HGNC:24827	33.300000000000004
HGNC:24828	7.2
HGNC:2483	11.100000000000001
HGNC:24834	7.0
HGNC:24835	6.7
HGNC:24839	6.800000000000001
HGNC:24840	2.5
HGNC:24842	74.10000000000002
HGNC:24844	55.2
HGNC:24845	174.6
HGNC:2485	22.9
HGNC:24851	18.900000000000002
HGNC:24852	5.5
HGNC:24854	4.9
HGNC:24856	8.2
HGNC:24857	12.3
HGNC:24858	34.300000000000004
HGNC:24859	23.9
HGNC:24860	6.5
HGNC:24862	17.800000000000004
HGNC:24865	53.900000000000006
HGNC:24866	12.4
HGNC:24868	2.7
HGNC:24870	8.2
HGNC:24876	12.700000000000001
HGNC:24877	16.2
HGNC:24878	18.0
HGNC:24879	5.300000000000001
HGNC:2488	191.10000000000002
HGNC:24880	4.800000000000001
HGNC:24882	21.4
HGNC:24883	7.6000000000000005
HGNC:24884	4.300000000000001
HGNC:24886	8.3
HGNC:24888	127.50000000000001
HGNC:24892	5.6
HGNC:249	59.7
HGNC:24903	36.60000000000001
HGNC:24904	28.500000000000004
HGNC:24905	11.4
HGNC:24912	29.5
HGNC:24913	32.7
HGNC:2492	4.5
HGNC:24920	4.800000000000001
HGNC:24921	18.8
HGNC:24923	10.4
HGNC:24925	15.6
HGNC:24926	13.5
HGNC:24927	17.000000000000004
HGNC:24929	5.9
HGNC:24931	19.800000000000004
HGNC:24933	11.6
HGNC:24937	40.50000000000001
HGNC:24941	65.0
HGNC:24942	12.1
HGNC:24944	75.4
HGNC:24948	65.70000000000002
HGNC:24949	60.6
HGNC:2495	90.3
HGNC:24950	7.699999999999999
HGNC:24953	19.800000000000004
HGNC:24954	52.900000000000006
HGNC:24955	9.0
HGNC:24956	22.400000000000002
HGNC:2496	34.6
HGNC:24961	32.2
HGNC:24963	3.0
HGNC:24965	18.200000000000003
HGNC:24967	8.0
HGNC:24968	23.5
HGNC:24969	15.9
HGNC:24971	1.0
HGNC:24973	6.800000000000001
HGNC:24975	32.300000000000004
HGNC:24978	12.3
HGNC:24979	4.0
HGNC:2498	31.9
HGNC:24983	3.0
HGNC:24986	30.3
HGNC:24989	11.9
HGNC:2499	7.0
HGNC:24990	9.200000000000001
HGNC:24991	4.2
HGNC:24997	9.5
HGNC:24999	4.4
HGNC:250	69.7
HGNC:2500	114.0
HGNC:25001	6.2
HGNC:25006	27.1
HGNC:25007	1.8
HGNC:25008	5.2
HGNC:2501	37.60000000000001
HGNC:25010	10.100000000000001
HGNC:25014	3.9000000000000004
HGNC:25015	16.700000000000003
HGNC:25016	12.000000000000002
HGNC:25017	7.300000000000001
HGNC:25018	11.2
HGNC:25019	10.8
HGNC:25020	21.900000000000002
HGNC:25021	22.6
HGNC:25022	7.2
HGNC:25032	13.2
HGNC:25033	7.0
HGNC:25034	19.6
HGNC:25035	38.400000000000006
HGNC:25038	1.0
HGNC:25044	80.30000000000001
HGNC:25046	10.4
HGNC:25048	9.3
HGNC:25049	7.2
HGNC:2505	48.900000000000006
HGNC:25052	6.300000000000001
HGNC:25054	17.4
HGNC:25056	21.1
HGNC:25058	5.5
HGNC:25064	7.300000000000001
HGNC:25070	29.900000000000002
HGNC:25071	26.700000000000003
HGNC:25072	18.4
HGNC:25074	3.0
HGNC:25075	8.6
HGNC:25082	15.3
HGNC:25088	17.3
HGNC:2509	70.10000000000001
HGNC:25090	5.7
HGNC:25091	30.5
HGNC:25094	41.2
HGNC:25097	17.4
HGNC:25098	1.0
HGNC:25099	8.0
HGNC:25100	27.2
HGNC:25102	7.800000000000001
HGNC:25104	10.7
HGNC:25105	11.0
HGNC:25108	1.8
HGNC:2511	59.20000000000001
HGNC:25110	3.3000000000000003
HGNC:25112	7.7
HGNC:25116	19.3
HGNC:25120	6.1000000000000005
HGNC:25126	8.900000000000002
HGNC:25127	62.900000000000006
HGNC:25129	4.300000000000001
HGNC:25132	30.400000000000002
HGNC:25133	16.5
HGNC:25135	7.2
HGNC:25137	6.5
HGNC:2514	321.5
HGNC:25142	32.0
HGNC:25144	6.1
HGNC:25146	1.1
HGNC:25147	6.2
HGNC:2515	49.900000000000006
HGNC:25152	12.600000000000001
HGNC:25155	3.1
HGNC:25156	13.4
HGNC:25158	7.6
HGNC:2516	46.8
HGNC:25160	3.4
HGNC:25163	8.0
HGNC:25165	77.4
HGNC:25166	4.8
HGNC:25168	5.6000000000000005
HGNC:25171	18.3
HGNC:25172	10.3
HGNC:25173	3.8
HGNC:25178	3.6
HGNC:2518	21.599999999999998
HGNC:25180	22.8
HGNC:25187	9.5
HGNC:25189	24.0
HGNC:2519	42.00000000000001
HGNC:25191	4.9
HGNC:25192	34.6
HGNC:25193	18.0
HGNC:25198	31.200000000000003
HGNC:25199	12.8
HGNC:2520	41.00000000000001
HGNC:25202	6.7
HGNC:25203	16.2
HGNC:25206	8.1
HGNC:25207	3.7
HGNC:25209	19.700000000000003
HGNC:25210	6.1000000000000005
HGNC:25214	16.8
HGNC:25215	4.2
HGNC:25216	34.5
HGNC:25220	19.200000000000003
HGNC:25221	7.7
HGNC:25223	12.8
HGNC:25226	5.1
HGNC:25228	17.4
HGNC:25229	9.7
HGNC:2523	16.6
HGNC:25230	14.7
HGNC:25233	15.0
HGNC:25234	15.8
HGNC:25238	11.2
HGNC:25239	5.300000000000001
HGNC:25240	43.300000000000004
HGNC:25241	11.9
HGNC:25242	26.8
HGNC:25245	10.600000000000001
HGNC:25246	9.8
HGNC:25248	10.600000000000001
HGNC:25249	9.0
HGNC:25252	20.700000000000003
HGNC:25257	12.9
HGNC:25259	8.100000000000001
HGNC:25262	2.0
HGNC:25268	10.4
HGNC:2527	72.2
HGNC:25272	9.100000000000001
HGNC:2528	31.400000000000002
HGNC:25280	13.600000000000001
HGNC:25282	7.9
HGNC:25287	18.200000000000003
HGNC:2529	69.9
HGNC:25295	22.700000000000003
HGNC:25297	23.200000000000003
HGNC:253	46.400000000000006
HGNC:2530	49.7
HGNC:25300	7.9
HGNC:25305	7.6000000000000005
HGNC:25308	6.0
HGNC:25309	4.4
HGNC:2531	33.7
HGNC:25310	5.1000000000000005
HGNC:25311	11.8
HGNC:25312	14.1
HGNC:25315	1.0
HGNC:2532	18.8
HGNC:25326	4.9
HGNC:25330	19.2
HGNC:25331	10.100000000000001
HGNC:25345	1.0
HGNC:25346	6.9
HGNC:2535	20.8
HGNC:25354	1.0
HGNC:25355	22.6
HGNC:25356	41.60000000000001
HGNC:2536	45.400000000000006
HGNC:25361	5.5
HGNC:25363	11.3
HGNC:25364	12.000000000000002
HGNC:25367	4.5
HGNC:25369	2.8
HGNC:2537	105.80000000000001
HGNC:25373	19.4
HGNC:25374	8.9
HGNC:2538	107.60000000000001
HGNC:25380	20.8
HGNC:25382	9.5
HGNC:25386	8.5
HGNC:25391	11.8
HGNC:25392	15.5
HGNC:25396	18.200000000000003
HGNC:25397	26.1
HGNC:25398	6.4
HGNC:25402	19.7
HGNC:25403	23.300000000000004
HGNC:25404	6.2
HGNC:25405	4.8
HGNC:25407	4.6000000000000005
HGNC:25408	4.9
HGNC:25412	20.3
HGNC:25413	9.9
HGNC:25415	10.8
HGNC:25416	11.7
HGNC:25418	17.0
HGNC:25419	45.5
HGNC:25422	31.600000000000005
HGNC:25429	12.6
HGNC:25433	7.300000000000001
HGNC:25436	19.1
HGNC:25438	10.4
HGNC:25439	34.2
HGNC:25440	38.7
HGNC:25443	35.8
HGNC:25444	2.1
HGNC:2545	38.5
HGNC:25458	9.7
HGNC:25459	39.800000000000004
HGNC:2546	5.2
HGNC:25461	10.8
HGNC:25462	12.8
HGNC:25463	35.400000000000006
HGNC:25465	4.5
HGNC:25467	15.1
HGNC:2547	7.0
HGNC:25471	27.500000000000004
HGNC:25473	29.900000000000002
HGNC:25478	13.3
HGNC:2548	31.700000000000003
HGNC:25481	7.4
HGNC:25484	25.3
HGNC:25486	6.5
HGNC:25489	25.700000000000003
HGNC:2549	134.7
HGNC:25490	11.8
HGNC:25492	63.900000000000006
HGNC:25493	1.0
HGNC:25495	14.2
HGNC:25496	6.300000000000001
HGNC:25498	47.1
HGNC:25499	10.9
HGNC:255	33.300000000000004
HGNC:2550	125.0
HGNC:25502	7.9
HGNC:25503	13.2
HGNC:25505	5.5
HGNC:25507	16.5
HGNC:25508	15.400000000000002
HGNC:25509	17.3
HGNC:2551	63.400000000000006
HGNC:25512	28.500000000000004
HGNC:25513	17.7
HGNC:25514	29.7
HGNC:25515	61.6
HGNC:25516	42.7
HGNC:25518	11.700000000000001
HGNC:25519	18.2
HGNC:2552	55.1
HGNC:25522	9.900000000000002
HGNC:25523	23.8
HGNC:25525	14.000000000000002
HGNC:25526	19.700000000000003
HGNC:25527	10.7
HGNC:25528	6.4
HGNC:2553	82.10000000000001
HGNC:25531	22.3
HGNC:25535	14.3
HGNC:25537	8.3
HGNC:2554	33.5
HGNC:25541	20.400000000000002
HGNC:25542	13.7
HGNC:25543	6.8999999999999995
HGNC:25544	44.50000000000001
HGNC:25547	6.300000000000001
HGNC:25548	8.9
HGNC:2555	37.1
HGNC:25554	16.400000000000002
HGNC:25555	12.4
HGNC:25556	55.7
HGNC:25557	19.200000000000003
HGNC:25558	8.600000000000001
HGNC:2556	21.800000000000004
HGNC:25560	14.2
HGNC:25563	4.199999999999999
HGNC:25564	31.6
HGNC:25565	18.7
HGNC:25566	40.900000000000006
HGNC:25567	60.6
HGNC:2557	181.30000000000004
HGNC:25570	18.5
HGNC:25572	13.8
HGNC:25576	10.3
HGNC:25578	2.8
HGNC:2558	111.4
HGNC:25582	27.099999999999998
HGNC:25583	13.0
HGNC:25585	11.700000000000001
HGNC:25587	8.2
HGNC:25588	9.600000000000001
HGNC:25589	45.6
HGNC:2559	18.3
HGNC:25590	39.1
HGNC:25591	17.4
HGNC:25593	8.7
HGNC:25595	13.400000000000002
HGNC:25596	5.7
HGNC:25597	1.0
HGNC:25600	11.700000000000001
HGNC:25601	3.6000000000000005
HGNC:25604	6.6
HGNC:25607	15.3
HGNC:25608	10.600000000000001
HGNC:2561	123.6
HGNC:25610	38.7
HGNC:25612	6.7
HGNC:25613	6.1
HGNC:25617	5.0
HGNC:25621	10.4
HGNC:25623	14.700000000000003
HGNC:25628	27.000000000000004
HGNC:25629	9.600000000000001
HGNC:2563	17.0
HGNC:25631	12.100000000000001
HGNC:25633	4.800000000000001
HGNC:25635	18.900000000000002
HGNC:25638	5.2
HGNC:25639	24.1
HGNC:25641	10.4
HGNC:25642	11.700000000000001
HGNC:25649	11.3
HGNC:25650	1.0
HGNC:25651	17.7
HGNC:25652	20.6
HGNC:25653	15.3
HGNC:25654	13.9
HGNC:25655	11.6
HGNC:25657	20.9
HGNC:25662	12.3
HGNC:25666	21.2
HGNC:25667	19.9
HGNC:2567	17.0
HGNC:25671	16.1
HGNC:25673	7.4
HGNC:25675	31.100000000000005
HGNC:25683	12.4
HGNC:25687	2.3
HGNC:2569	2.0
HGNC:25692	4.5
HGNC:25695	10.3
HGNC:25697	60.0
HGNC:257	56.1
HGNC:2570	22.1
HGNC:25705	42.2
HGNC:25708	6.7
HGNC:25710	2.0
HGNC:25712	14.0
HGNC:25716	9.5
HGNC:25717	11.8
HGNC:25718	31.6
HGNC:25719	6.6000000000000005
HGNC:25721	4.2
HGNC:25723	11.8
HGNC:25724	8.0
HGNC:25725	19.799999999999997
HGNC:25727	5.4
HGNC:25730	5.1
HGNC:25732	2.4000000000000004
HGNC:25736	2.0
HGNC:25740	10.4
HGNC:25742	26.799999999999997
HGNC:25744	48.60000000000001
HGNC:2575	1.0
HGNC:25751	15.8
HGNC:25752	30.400000000000002
HGNC:25753	5.0
HGNC:25754	10.0
HGNC:25755	13.2
HGNC:25756	32.7
HGNC:25759	7.2
HGNC:25761	7.0
HGNC:25762	34.400000000000006
HGNC:25764	7.8
HGNC:25766	4.2
HGNC:25769	7.700000000000001
HGNC:2577	18.299999999999997
HGNC:25770	5.7
HGNC:25773	7.9
HGNC:25774	10.0
HGNC:25777	16.3
HGNC:25778	40.9
HGNC:2578	43.4
HGNC:25781	6.7
HGNC:25783	28.3
HGNC:25786	35.0
HGNC:25788	10.9
HGNC:25789	20.900000000000002
HGNC:2579	29.799999999999997
HGNC:25790	5.7
HGNC:25791	7.4
HGNC:25792	7.1000000000000005
HGNC:25793	22.1
HGNC:25798	3.9
HGNC:25799	9.7
HGNC:25801	10.5
HGNC:25802	24.600000000000005
HGNC:25804	4.2
HGNC:25805	4.7
HGNC:25808	11.8
HGNC:25812	23.700000000000003
HGNC:25815	6.6
HGNC:25816	7.0
HGNC:25817	12.8
HGNC:25819	6.9
HGNC:25822	2.9000000000000004
HGNC:25823	2.6
HGNC:25824	30.8
HGNC:25828	4.4
HGNC:25829	8.8
HGNC:25835	37.10000000000001
HGNC:25836	11.8
HGNC:25837	2.0
HGNC:2584	42.6
HGNC:25845	37.4
HGNC:25846	19.700000000000003
HGNC:25850	14.4
HGNC:25851	6.7
HGNC:25856	18.4
HGNC:25857	11.9
HGNC:25858	2.7
HGNC:2586	51.4
HGNC:25862	8.3
HGNC:25866	29.5
HGNC:25873	10.4
HGNC:25874	24.500000000000004
HGNC:25878	8.7
HGNC:2588	1.0
HGNC:25880	2.0
HGNC:25881	13.9
HGNC:25883	38.2
HGNC:25885	24.6
HGNC:25889	3.8000000000000003
HGNC:25890	3.0
HGNC:25891	4.800000000000001
HGNC:25895	5.1000000000000005
HGNC:25896	55.6
HGNC:25897	23.5
HGNC:259	28.6
HGNC:2590	32.0
HGNC:25900	15.5
HGNC:25903	34.900000000000006
HGNC:25904	7.300000000000001
HGNC:25905	13.700000000000001
HGNC:25907	14.8
HGNC:25909	15.700000000000001
HGNC:2591	34.1
HGNC:25911	8.9
HGNC:25913	13.5
HGNC:25915	13.4
HGNC:25916	39.800000000000004
HGNC:25918	4.6000000000000005
HGNC:25923	1.0
HGNC:25925	3.6
HGNC:2593	39.9
HGNC:25934	15.8
HGNC:25939	13.5
HGNC:25941	151.00000000000003
HGNC:25942	5.0
HGNC:25945	6.7
HGNC:2595	67.8
HGNC:25950	6.0
HGNC:25951	15.600000000000001
HGNC:25952	13.600000000000001
HGNC:25953	38.900000000000006
HGNC:25954	6.5
HGNC:25955	38.9
HGNC:25956	11.200000000000001
HGNC:25959	8.8
HGNC:2596	49.699999999999996
HGNC:25960	21.900000000000006
HGNC:25964	13.4
HGNC:25965	4.9
HGNC:25967	9.2
HGNC:25968	4.2
HGNC:2597	21.900000000000002
HGNC:25971	6.3
HGNC:25973	21.8
HGNC:25976	14.5
HGNC:25978	3.6
HGNC:25979	6.7
HGNC:25980	15.0
HGNC:25981	30.5
HGNC:25982	9.7
HGNC:25983	16.6
HGNC:25985	13.1
HGNC:25986	23.3
HGNC:25987	2.0
HGNC:25988	8.5
HGNC:25989	9.8
HGNC:2599	27.900000000000002
HGNC:25990	17.2
HGNC:25994	63.400000000000006
HGNC:25996	27.000000000000004
HGNC:25999	9.700000000000001
HGNC:2600	34.300000000000004
HGNC:26001	10.8
HGNC:26002	96.20000000000002
HGNC:26004	9.600000000000001
HGNC:26005	6.1
HGNC:26006	11.600000000000001
HGNC:26010	26.200000000000003
HGNC:26011	9.900000000000002
HGNC:26014	9.8
HGNC:26019	16.8
HGNC:2602	35.2
HGNC:26020	11.700000000000001
HGNC:26021	12.9
HGNC:26022	29.1
HGNC:26023	9.299999999999999
HGNC:26024	12.4
HGNC:26025	28.9
HGNC:26027	7.2
HGNC:26029	1.0
HGNC:2603	49.7
HGNC:26033	24.5
HGNC:26034	12.400000000000002
HGNC:26035	9.5
HGNC:26038	4.9
HGNC:26040	9.0
HGNC:26042	8.9
HGNC:26045	4.800000000000001
HGNC:26046	12.4
HGNC:26048	14.500000000000002
HGNC:26050	10.0
HGNC:26051	19.0
HGNC:26052	20.8
HGNC:26053	14.0
HGNC:26054	10.0
HGNC:26055	12.0
HGNC:26056	4.4
HGNC:26057	14.3
HGNC:26058	13.0
HGNC:26059	17.299999999999997
HGNC:2606	34.5
HGNC:26063	14.0
HGNC:26064	27.0
HGNC:26065	7.300000000000001
HGNC:26066	8.9
HGNC:26067	2.6
HGNC:26068	14.1
HGNC:26072	28.200000000000003
HGNC:26073	6.2
HGNC:26075	11.200000000000001
HGNC:26076	48.10000000000001
HGNC:26077	26.6
HGNC:26078	5.9
HGNC:26079	20.900000000000006
HGNC:2608	38.2
HGNC:26082	4.4
HGNC:26087	15.2
HGNC:26088	1.0
HGNC:26090	29.300000000000004
HGNC:26094	6.1
HGNC:26098	4.5
HGNC:26099	42.90000000000001
HGNC:2610	44.2
HGNC:26101	18.8
HGNC:26103	6.2
HGNC:26108	4.1
HGNC:26111	15.100000000000001
HGNC:26112	1.0
HGNC:26114	20.099999999999998
HGNC:26116	8.4
HGNC:26118	5.7
HGNC:26119	20.1
HGNC:26124	9.4
HGNC:26125	12.4
HGNC:26128	10.3
HGNC:26131	19.1
HGNC:26133	3.8000000000000003
HGNC:26135	2.0
HGNC:26137	7.800000000000001
HGNC:26142	7.0
HGNC:26144	9.2
HGNC:26145	28.300000000000004
HGNC:26147	8.8
HGNC:26148	39.800000000000004
HGNC:26149	9.700000000000001
HGNC:2615	51.1
HGNC:26150	6.800000000000001
HGNC:26151	14.600000000000001
HGNC:26152	36.800000000000004
HGNC:26154	6.9
HGNC:26158	7.7
HGNC:26162	8.8
HGNC:26166	3.4000000000000004
HGNC:26167	21.200000000000003
HGNC:26169	8.200000000000001
HGNC:26170	2.0
HGNC:26172	4.4
HGNC:26175	18.5
HGNC:26177	7.199999999999999
HGNC:26178	48.7
HGNC:26179	4.200000000000001
HGNC:26181	13.8
HGNC:26182	14.200000000000001
HGNC:26186	10.7
HGNC:26188	16.2
HGNC:26189	39.800000000000004
HGNC:26191	9.0
HGNC:26196	9.9
HGNC:26199	3.3000000000000003
HGNC:26200	10.5
HGNC:26202	5.4
HGNC:26203	41.2
HGNC:26204	2.9000000000000004
HGNC:26209	12.4
HGNC:2621	68.4
HGNC:26212	19.200000000000003
HGNC:26217	11.4
HGNC:26219	16.8
HGNC:2622	38.800000000000004
HGNC:26220	38.1
HGNC:26221	6.2
HGNC:26228	22.0
HGNC:2623	52.1
HGNC:26230	4.7
HGNC:26234	5.9
HGNC:26235	11.900000000000002
HGNC:26238	17.5
HGNC:26239	28.1
HGNC:2624	37.2
HGNC:26245	10.5
HGNC:26249	13.3
HGNC:2625	60.400000000000006
HGNC:26256	55.60000000000001
HGNC:26257	7.2
HGNC:26258	10.4
HGNC:26259	37.599999999999994
HGNC:26264	6.7
HGNC:26265	26.900000000000006
HGNC:26267	10.2
HGNC:26270	141.70000000000002
HGNC:26273	10.2
HGNC:26274	9.3
HGNC:26275	3.5000000000000004
HGNC:26278	7.200000000000001
HGNC:2628	1.0
HGNC:26281	3.3000000000000003
HGNC:26285	4.7
HGNC:26286	10.6
HGNC:26288	8.1
HGNC:26291	12.600000000000001
HGNC:26292	65.6
HGNC:26295	8.3
HGNC:26296	24.099999999999998
HGNC:26299	23.3
HGNC:263	113.7
HGNC:26302	39.800000000000004
HGNC:26306	7.9
HGNC:26307	24.6
HGNC:26309	9.100000000000001
HGNC:2631	40.9
HGNC:26310	34.7
HGNC:26315	5.7
HGNC:26316	19.3
HGNC:26317	14.5
HGNC:26318	10.0
HGNC:2632	39.900000000000006
HGNC:26323	4.8
HGNC:2633	7.300000000000001
HGNC:26330	13.3
HGNC:26332	16.400000000000002
HGNC:26336	2.6
HGNC:26337	10.9
HGNC:26338	23.9
HGNC:2634	43.900000000000006
HGNC:26346	13.900000000000002
HGNC:26353	17.8
HGNC:26354	5.4
HGNC:26358	10.0
HGNC:26359	72.7
HGNC:2637	59.10000000000001
HGNC:26373	9.9
HGNC:26379	2.9000000000000004
HGNC:2638	46.400000000000006
HGNC:26387	8.9
HGNC:26388	17.8
HGNC:26392	46.400000000000006
HGNC:26393	1.0
HGNC:26395	2.0
HGNC:26397	4.9
HGNC:26398	19.1
HGNC:26399	1.0
HGNC:26403	2.3000000000000003
HGNC:26404	12.9
HGNC:26407	37.6
HGNC:26408	5.1
HGNC:2641	11.200000000000001
HGNC:26413	7.6
HGNC:26417	36.2
HGNC:26418	2.0
HGNC:2642	9.100000000000001
HGNC:26420	9.9
HGNC:26421	1.1
HGNC:26422	10.3
HGNC:26424	26.7
HGNC:26425	15.6
HGNC:26429	10.3
HGNC:26430	6.2
HGNC:26434	21.700000000000003
HGNC:26435	7.6
HGNC:26437	20.4
HGNC:26438	4.1
HGNC:26439	4.5
HGNC:26440	24.0
HGNC:26442	2.6
HGNC:2645	6.2
HGNC:26454	3.5
HGNC:26455	8.0
HGNC:26456	14.0
HGNC:26462	22.7
HGNC:26464	7.3
HGNC:26465	64.0
HGNC:26467	23.4
HGNC:26470	8.4
HGNC:26475	18.1
HGNC:26477	7.3999999999999995
HGNC:26478	3.6
HGNC:26487	6.6
HGNC:26488	3.6
HGNC:2649	27.799999999999997
HGNC:26490	2.0
HGNC:26491	1.0
HGNC:26495	4.9
HGNC:26501	1.0
HGNC:26502	1.0
HGNC:26504	6.300000000000001
HGNC:26506	7.200000000000001
HGNC:26508	11.5
HGNC:26509	10.100000000000001
HGNC:26511	42.900000000000006
HGNC:26513	26.0
HGNC:26515	6.699999999999999
HGNC:26516	4.5
HGNC:26518	7.9
HGNC:2652	15.5
HGNC:26520	7.800000000000001
HGNC:26521	8.8
HGNC:26522	40.900000000000006
HGNC:26525	4.1
HGNC:26528	7.300000000000001
HGNC:26532	18.6
HGNC:26536	5.2
HGNC:26537	10.4
HGNC:2654	78.5
HGNC:26542	25.7
HGNC:26552	4.0
HGNC:26554	9.700000000000003
HGNC:26556	4.300000000000001
HGNC:26558	7.1
HGNC:26560	13.5
HGNC:26567	3.6
HGNC:26570	3.3000000000000003
HGNC:26571	6.5
HGNC:26572	4.700000000000001
HGNC:26573	4.6
HGNC:26574	2.6
HGNC:26575	8.9
HGNC:26576	14.5
HGNC:26582	19.6
HGNC:26585	2.0
HGNC:26587	24.000000000000004
HGNC:26588	3.3000000000000003
HGNC:26591	5.300000000000001
HGNC:26592	3.0
HGNC:26594	14.3
HGNC:26595	7.0
HGNC:26597	3.9
HGNC:26599	5.1
HGNC:26600	21.5
HGNC:26606	7.4
HGNC:26607	5.300000000000001
HGNC:26609	1.0
HGNC:2661	47.7
HGNC:26611	22.200000000000003
HGNC:26614	4.6000000000000005
HGNC:26616	14.9
HGNC:26617	42.7
HGNC:26618	5.0
HGNC:2662	40.400000000000006
HGNC:26623	6.800000000000001
HGNC:2663	113.10000000000002
HGNC:26634	17.9
HGNC:26635	8.8
HGNC:26636	14.900000000000002
HGNC:26638	7.0
HGNC:26639	11.9
HGNC:2664	26.400000000000002
HGNC:26640	7.8
HGNC:26643	12.8
HGNC:26645	1.0
HGNC:26646	2.6000000000000005
HGNC:26648	5.2
HGNC:26649	7.4
HGNC:2665	32.400000000000006
HGNC:26653	7.0
HGNC:26655	5.6000000000000005
HGNC:26657	6.800000000000001
HGNC:26658	6.0
HGNC:2666	102.0
HGNC:26661	8.5
HGNC:26662	2.0
HGNC:26664	10.5
HGNC:26668	6.300000000000001
HGNC:26674	14.500000000000002
HGNC:26675	9.5
HGNC:26677	61.50000000000001
HGNC:26679	9.8
HGNC:26683	3.0
HGNC:26685	4.1
HGNC:26687	4.9
