FB:FBrf0205153	4
FB:FBrf0205297	4
FB:FBrf0205301	4
FB:FBrf0205309	4
FB:FBrf0205314	4
FB:FBrf0205363	4
FB:FBrf0205385	4
FB:FBrf0205389	4
FB:FBrf0205417	4
FB:FBrf0205432	4
FB:FBrf0205474	4
FB:FBrf0205493	4
FB:FBrf0205536	4
FB:FBrf0205565	4
FB:FBrf0205581	4
FB:FBrf0205659	4
FB:FBrf0205741	4
FB:FBrf0205749	4
FB:FBrf0205751	4
FB:FBrf0205768	4
FB:FBrf0205873	4
FB:FBrf0205889	4
FB:FBrf0205913	4
FB:FBrf0205960	4
FB:FBrf0205969	4
FB:FBrf0205976	4
FB:FBrf0205978	4
FB:FBrf0206056	4
FB:FBrf0206097	4
FB:FBrf0206132	4
FB:FBrf0206171	4
FB:FBrf0206177	4
FB:FBrf0206206	4
FB:FBrf0206231	4
FB:FBrf0206233	4
FB:FBrf0206245	4
FB:FBrf0206246	4
FB:FBrf0206271	4
FB:FBrf0206308	4
FB:FBrf0206322	4
FB:FBrf0206330	4
FB:FBrf0206511	4
FB:FBrf0206530	4
FB:FBrf0206551	4
FB:FBrf0206577	4
FB:FBrf0206597	4
FB:FBrf0206617	4
FB:FBrf0206697	4
FB:FBrf0206700	4
FB:FBrf0206727	4
FB:FBrf0206753	4
FB:FBrf0206850	4
FB:FBrf0206854	4
FB:FBrf0206883	4
FB:FBrf0206894	4
FB:FBrf0206912	4
FB:FBrf0206913	4
FB:FBrf0206924	4
FB:FBrf0206960	4
FB:FBrf0206975	4
FB:FBrf0207001	4
FB:FBrf0207017	4
FB:FBrf0207041	4
FB:FBrf0207049	4
FB:FBrf0207063	4
FB:FBrf0207085	4
FB:FBrf0207127	4
FB:FBrf0207145	4
FB:FBrf0207149	4
FB:FBrf0207151	4
FB:FBrf0207159	4
FB:FBrf0207181	4
FB:FBrf0207203	4
FB:FBrf0207214	4
FB:FBrf0207296	4
FB:FBrf0207302	4
FB:FBrf0207304	4
FB:FBrf0207345	4
FB:FBrf0207348	4
FB:FBrf0207350	4
FB:FBrf0207382	4
FB:FBrf0207383	4
FB:FBrf0207388	4
FB:FBrf0207416	4
FB:FBrf0207444	4
FB:FBrf0207453	4
FB:FBrf0207478	4
FB:FBrf0207489	4
FB:FBrf0207499	4
FB:FBrf0207502	4
FB:FBrf0207536	4
FB:FBrf0207547	4
FB:FBrf0207555	4
FB:FBrf0207571	4
FB:FBrf0207610	4
FB:FBrf0207636	4
FB:FBrf0207654	4
FB:FBrf0207670	4
FB:FBrf0207672	4
FB:FBrf0207677	4
FB:FBrf0207698	4
FB:FBrf0207708	4
FB:FBrf0207826	4
FB:FBrf0207844	4
FB:FBrf0207888	4
FB:FBrf0207961	4
FB:FBrf0207990	4
FB:FBrf0207994	4
FB:FBrf0208054	4
FB:FBrf0208060	4
FB:FBrf0208074	4
FB:FBrf0208078	4
FB:FBrf0208083	4
FB:FBrf0208086	4
FB:FBrf0208115	4
FB:FBrf0208127	4
FB:FBrf0208177	4
FB:FBrf0208202	4
FB:FBrf0208204	4
FB:FBrf0208289	4
FB:FBrf0208314	4
FB:FBrf0208379	4
FB:FBrf0208394	4
FB:FBrf0208418	4
FB:FBrf0208421	4
FB:FBrf0208445	4
FB:FBrf0208467	4
FB:FBrf0208469	4
FB:FBrf0208482	4
FB:FBrf0208600	4
FB:FBrf0208634	4
FB:FBrf0208649	4
FB:FBrf0208669	4
FB:FBrf0208703	4
FB:FBrf0208712	4
FB:FBrf0208763	4
FB:FBrf0208783	4
FB:FBrf0208791	4
FB:FBrf0208800	4
FB:FBrf0208868	4
FB:FBrf0208893	4
FB:FBrf0208895	4
FB:FBrf0208903	4
FB:FBrf0208925	4
FB:FBrf0208938	4
FB:FBrf0208939	4
FB:FBrf0208980	4
FB:FBrf0208997	4
FB:FBrf0209020	4
FB:FBrf0209038	4
FB:FBrf0209061	4
FB:FBrf0209071	4
FB:FBrf0209077	4
FB:FBrf0209086	4
FB:FBrf0209166	4
FB:FBrf0209193	4
FB:FBrf0209220	4
FB:FBrf0209222	4
FB:FBrf0209235	4
FB:FBrf0209324	4
FB:FBrf0209325	4
FB:FBrf0209440	4
FB:FBrf0209556	4
FB:FBrf0209558	4
FB:FBrf0209566	4
FB:FBrf0209612	4
FB:FBrf0209613	4
FB:FBrf0209638	4
FB:FBrf0209743	4
FB:FBrf0209746	4
FB:FBrf0209749	4
FB:FBrf0209771	4
FB:FBrf0209810	4
FB:FBrf0209867	4
FB:FBrf0209955	4
FB:FBrf0210003	4
FB:FBrf0210034	4
FB:FBrf0210036	4
FB:FBrf0210063	4
FB:FBrf0210072	4
FB:FBrf0210098	4
FB:FBrf0210103	4
FB:FBrf0210175	4
FB:FBrf0210256	4
FB:FBrf0210338	4
FB:FBrf0210341	4
FB:FBrf0210365	4
FB:FBrf0210382	4
FB:FBrf0210390	4
FB:FBrf0210402	4
FB:FBrf0210405	4
FB:FBrf0210476	4
FB:FBrf0210508	4
FB:FBrf0210519	4
FB:FBrf0210544	4
FB:FBrf0210590	4
FB:FBrf0210627	4
FB:FBrf0210631	4
FB:FBrf0210634	4
FB:FBrf0210675	4
FB:FBrf0210685	4
FB:FBrf0210700	4
FB:FBrf0210749	4
FB:FBrf0210763	4
FB:FBrf0210769	4
FB:FBrf0210791	4
FB:FBrf0210819	4
FB:FBrf0210823	4
FB:FBrf0210842	4
FB:FBrf0210882	4
FB:FBrf0210896	4
FB:FBrf0210913	4
FB:FBrf0210935	4
FB:FBrf0210945	4
FB:FBrf0210951	4
FB:FBrf0210956	4
FB:FBrf0210972	4
FB:FBrf0210979	4
FB:FBrf0211022	4
FB:FBrf0211046	4
FB:FBrf0211052	4
FB:FBrf0211087	4
FB:FBrf0211106	4
FB:FBrf0211118	4
FB:FBrf0211130	4
FB:FBrf0211141	4
FB:FBrf0211144	4
FB:FBrf0211172	4
FB:FBrf0211174	4
FB:FBrf0211219	4
FB:FBrf0211256	4
FB:FBrf0211335	4
FB:FBrf0211355	4
FB:FBrf0211367	4
FB:FBrf0211411	4
FB:FBrf0211428	4
FB:FBrf0211449	4
FB:FBrf0211450	4
FB:FBrf0211471	4
FB:FBrf0211488	4
FB:FBrf0211496	4
FB:FBrf0211524	4
FB:FBrf0211530	4
FB:FBrf0211534	4
FB:FBrf0211572	4
FB:FBrf0211574	4
FB:FBrf0211648	4
FB:FBrf0211649	4
FB:FBrf0211688	4
FB:FBrf0211689	4
FB:FBrf0211698	4
FB:FBrf0211718	4
FB:FBrf0211742	4
FB:FBrf0211746	4
FB:FBrf0211766	4
FB:FBrf0211768	4
FB:FBrf0211771	4
FB:FBrf0211860	4
FB:FBrf0211940	4
FB:FBrf0211944	4
FB:FBrf0211959	4
FB:FBrf0211994	4
FB:FBrf0212004	4
FB:FBrf0212013	4
FB:FBrf0212030	4
FB:FBrf0212061	4
FB:FBrf0212090	4
FB:FBrf0212111	4
FB:FBrf0212142	4
FB:FBrf0212150	4
FB:FBrf0212191	4
FB:FBrf0212206	4
FB:FBrf0212213	4
FB:FBrf0212287	4
FB:FBrf0212296	4
FB:FBrf0212309	4
FB:FBrf0212322	4
FB:FBrf0212350	4
FB:FBrf0212438	4
FB:FBrf0212447	4
FB:FBrf0212474	4
FB:FBrf0212544	4
FB:FBrf0212547	4
FB:FBrf0212594	4
FB:FBrf0212598	4
FB:FBrf0212602	4
FB:FBrf0212610	4
FB:FBrf0212636	4
FB:FBrf0212669	4
FB:FBrf0212674	4
FB:FBrf0212680	4
FB:FBrf0212682	4
FB:FBrf0212726	4
FB:FBrf0212741	4
FB:FBrf0212755	4
FB:FBrf0212764	4
FB:FBrf0212800	4
FB:FBrf0212897	4
FB:FBrf0212913	4
FB:FBrf0212941	4
FB:FBrf0212959	4
FB:FBrf0212988	4
FB:FBrf0213012	4
FB:FBrf0213048	4
FB:FBrf0213073	4
FB:FBrf0213079	4
FB:FBrf0213084	4
FB:FBrf0213112	4
FB:FBrf0213122	4
FB:FBrf0213134	4
FB:FBrf0213135	4
FB:FBrf0213187	4
FB:FBrf0213329	4
FB:FBrf0213336	4
FB:FBrf0213366	4
FB:FBrf0213398	4
FB:FBrf0213404	4
FB:FBrf0213437	4
FB:FBrf0213501	4
FB:FBrf0213507	4
FB:FBrf0213530	4
FB:FBrf0213570	4
FB:FBrf0213574	4
FB:FBrf0213583	4
FB:FBrf0213593	4
FB:FBrf0213605	4
FB:FBrf0213608	4
FB:FBrf0213627	4
FB:FBrf0213634	4
FB:FBrf0213660	4
FB:FBrf0213689	4
FB:FBrf0213706	4
FB:FBrf0213802	4
FB:FBrf0213805	4
FB:FBrf0213845	4
FB:FBrf0213868	4
FB:FBrf0213872	4
FB:FBrf0213898	4
FB:FBrf0213924	4
FB:FBrf0213936	4
FB:FBrf0213960	4
FB:FBrf0213974	4
FB:FBrf0213977	4
FB:FBrf0213991	4
FB:FBrf0214032	4
FB:FBrf0214045	4
FB:FBrf0214097	4
FB:FBrf0214125	4
FB:FBrf0214227	4
FB:FBrf0214246	4
FB:FBrf0214255	4
FB:FBrf0214262	4
FB:FBrf0214266	4
FB:FBrf0214267	4
FB:FBrf0214301	4
FB:FBrf0214304	4
FB:FBrf0214307	4
FB:FBrf0214315	4
FB:FBrf0214338	4
FB:FBrf0214349	4
FB:FBrf0214350	4
FB:FBrf0214411	4
FB:FBrf0214459	4
FB:FBrf0214502	4
FB:FBrf0214514	4
FB:FBrf0214536	4
FB:FBrf0214557	4
FB:FBrf0214577	4
FB:FBrf0214592	4
FB:FBrf0214594	4
FB:FBrf0214599	4
FB:FBrf0214610	4
FB:FBrf0214655	4
FB:FBrf0214671	4
FB:FBrf0214706	4
FB:FBrf0214760	4
FB:FBrf0214784	4
FB:FBrf0214791	4
FB:FBrf0214971	4
FB:FBrf0215015	4
FB:FBrf0215181	4
FB:FBrf0215211	4
FB:FBrf0215230	4
FB:FBrf0215258	4
FB:FBrf0215292	4
FB:FBrf0215368	4
FB:FBrf0215411	4
FB:FBrf0215451	4
FB:FBrf0215519	4
FB:FBrf0215571	4
FB:FBrf0215590	4
FB:FBrf0215615	4
FB:FBrf0215672	4
FB:FBrf0215879	4
FB:FBrf0215933	4
FB:FBrf0216227	4
FB:FBrf0216247	4
FB:FBrf0216252	4
FB:FBrf0216374	4
FB:FBrf0216385	4
FB:FBrf0216397	4
FB:FBrf0216432	4
FB:FBrf0216438	4
FB:FBrf0216474	4
FB:FBrf0216489	4
FB:FBrf0216538	4
FB:FBrf0216547	4
FB:FBrf0216621	4
FB:FBrf0216771	4
FB:FBrf0216793	4
FB:FBrf0216797	4
FB:FBrf0216829	4
FB:FBrf0216848	4
FB:FBrf0216857	4
FB:FBrf0216883	4
FB:FBrf0216885	4
FB:FBrf0216896	4
FB:FBrf0216928	4
FB:FBrf0216969	4
FB:FBrf0217025	4
FB:FBrf0217054	4
FB:FBrf0217087	4
FB:FBrf0217275	4
FB:FBrf0217285	4
FB:FBrf0217291	4
FB:FBrf0217344	4
FB:FBrf0217348	4
FB:FBrf0217395	4
FB:FBrf0217407	4
FB:FBrf0217447	4
FB:FBrf0217457	4
FB:FBrf0217480	4
FB:FBrf0217488	4
FB:FBrf0217491	4
FB:FBrf0217503	4
FB:FBrf0217539	4
FB:FBrf0217543	4
FB:FBrf0217552	4
FB:FBrf0217578	4
FB:FBrf0217605	4
FB:FBrf0217646	4
FB:FBrf0217658	4
FB:FBrf0217668	4
FB:FBrf0217704	4
FB:FBrf0217768	4
FB:FBrf0217784	4
FB:FBrf0217847	4
FB:FBrf0217859	4
FB:FBrf0217894	4
FB:FBrf0217906	4
FB:FBrf0217909	4
FB:FBrf0217950	4
FB:FBrf0218014	4
FB:FBrf0218025	4
FB:FBrf0218051	4
FB:FBrf0218078	4
FB:FBrf0218121	4
FB:FBrf0218122	4
FB:FBrf0218140	4
FB:FBrf0218163	4
FB:FBrf0218198	4
FB:FBrf0218201	4
FB:FBrf0218231	4
FB:FBrf0218330	4
FB:FBrf0218349	4
FB:FBrf0218354	4
FB:FBrf0218390	4
FB:FBrf0218424	4
FB:FBrf0218433	4
FB:FBrf0218440	4
FB:FBrf0218464	4
FB:FBrf0218466	4
FB:FBrf0218481	4
FB:FBrf0218490	4
FB:FBrf0218507	4
FB:FBrf0218549	4
FB:FBrf0218568	4
FB:FBrf0218642	4
FB:FBrf0218644	4
FB:FBrf0218649	4
FB:FBrf0218688	4
FB:FBrf0218690	4
FB:FBrf0218695	4
FB:FBrf0218731	4
FB:FBrf0218770	4
FB:FBrf0218868	4
FB:FBrf0218947	4
FB:FBrf0218952	4
FB:FBrf0218963	4
FB:FBrf0219002	4
FB:FBrf0219004	4
FB:FBrf0219047	4
FB:FBrf0219063	4
FB:FBrf0219080	4
FB:FBrf0219086	4
FB:FBrf0219201	4
FB:FBrf0219208	4
FB:FBrf0219244	4
FB:FBrf0219264	4
FB:FBrf0219302	4
FB:FBrf0219318	4
FB:FBrf0219335	4
FB:FBrf0219389	4
FB:FBrf0219406	4
FB:FBrf0219511	4
FB:FBrf0219625	4
FB:FBrf0219680	4
FB:FBrf0219684	4
FB:FBrf0219739	4
FB:FBrf0219741	4
FB:FBrf0219797	4
FB:FBrf0219801	4
FB:FBrf0219819	4
FB:FBrf0219880	4
FB:FBrf0219901	4
FB:FBrf0219928	4
FB:FBrf0219951	4
FB:FBrf0220002	4
FB:FBrf0220034	4
FB:FBrf0220038	4
FB:FBrf0220046	4
FB:FBrf0220063	4
FB:FBrf0220104	4
FB:FBrf0220106	4
FB:FBrf0220210	4
FB:FBrf0220235	4
FB:FBrf0220250	4
FB:FBrf0220255	4
FB:FBrf0220261	4
FB:FBrf0220322	4
FB:FBrf0220361	4
FB:FBrf0220376	4
FB:FBrf0220437	4
FB:FBrf0220497	4
FB:FBrf0220561	4
FB:FBrf0220606	4
FB:FBrf0220810	4
FB:FBrf0220814	4
FB:FBrf0220841	4
FB:FBrf0220856	4
FB:FBrf0220861	4
FB:FBrf0220882	4
FB:FBrf0220905	4
FB:FBrf0220907	4
FB:FBrf0220943	4
FB:FBrf0220951	4
FB:FBrf0221032	4
FB:FBrf0221038	4
FB:FBrf0221094	4
FB:FBrf0221116	4
FB:FBrf0221179	4
FB:FBrf0221227	4
FB:FBrf0221273	4
FB:FBrf0221301	4
FB:FBrf0221323	4
FB:FBrf0221331	4
FB:FBrf0221333	4
FB:FBrf0221338	4
FB:FBrf0221395	4
FB:FBrf0221420	4
FB:FBrf0221447	4
FB:FBrf0221506	4
FB:FBrf0221521	4
FB:FBrf0221628	4
FB:FBrf0221671	4
FB:FBrf0221748	4
FB:FBrf0221750	4
FB:FBrf0221753	4
FB:FBrf0221810	4
FB:FBrf0221856	4
FB:FBrf0221896	4
FB:FBrf0221910	4
FB:FBrf0221919	4
FB:FBrf0221921	4
FB:FBrf0221944	4
FB:FBrf0221965	4
FB:FBrf0222011	4
FB:FBrf0222106	4
FB:FBrf0222162	4
FB:FBrf0222181	4
FB:FBrf0222190	4
FB:FBrf0222246	4
FB:FBrf0222251	4
FB:FBrf0222258	4
FB:FBrf0222292	4
FB:FBrf0222298	4
FB:FBrf0222328	4
FB:FBrf0222390	4
FB:FBrf0222423	4
FB:FBrf0222454	4
FB:FBrf0222468	4
FB:FBrf0222478	4
FB:FBrf0222505	4
FB:FBrf0222518	4
FB:FBrf0222562	4
FB:FBrf0222569	4
FB:FBrf0222576	4
FB:FBrf0222626	4
FB:FBrf0222695	4
FB:FBrf0222696	4
FB:FBrf0222718	4
FB:FBrf0222764	4
FB:FBrf0222771	4
FB:FBrf0222784	4
FB:FBrf0222788	4
FB:FBrf0222814	4
FB:FBrf0222881	4
FB:FBrf0222889	4
FB:FBrf0222891	4
FB:FBrf0222894	4
FB:FBrf0222897	4
FB:FBrf0222954	4
FB:FBrf0222962	4
FB:FBrf0223025	4
FB:FBrf0223050	4
FB:FBrf0223057	4
FB:FBrf0223064	4
FB:FBrf0223096	4
FB:FBrf0223175	4
FB:FBrf0223176	4
FB:FBrf0223211	4
FB:FBrf0223227	4
FB:FBrf0223291	4
FB:FBrf0223293	4
FB:FBrf0223322	4
FB:FBrf0223388	4
FB:FBrf0223434	4
FB:FBrf0223505	4
FB:FBrf0223552	4
FB:FBrf0223603	4
FB:FBrf0223677	4
FB:FBrf0223693	4
FB:FBrf0223695	4
FB:FBrf0223711	4
FB:FBrf0223720	4
FB:FBrf0223738	4
FB:FBrf0223741	4
FB:FBrf0223759	4
FB:FBrf0223774	4
FB:FBrf0223789	4
FB:FBrf0223811	4
FB:FBrf0223849	4
FB:FBrf0223890	4
FB:FBrf0223991	4
FB:FBrf0223994	4
FB:FBrf0224025	4
FB:FBrf0224043	4
FB:FBrf0224221	4
FB:FBrf0224369	4
FB:FBrf0224396	4
FB:FBrf0224514	4
FB:FBrf0224529	4
FB:FBrf0224538	4
FB:FBrf0224587	4
FB:FBrf0224598	4
FB:FBrf0224608	4
FB:FBrf0224612	4
FB:FBrf0224677	4
FB:FBrf0224683	4
FB:FBrf0224688	4
FB:FBrf0224693	4
FB:FBrf0224715	4
FB:FBrf0224735	4
FB:FBrf0224750	4
FB:FBrf0224822	4
FB:FBrf0224842	4
FB:FBrf0224936	4
FB:FBrf0224990	4
FB:FBrf0224995	4
FB:FBrf0225005	4
FB:FBrf0225063	4
FB:FBrf0225077	4
FB:FBrf0225142	4
FB:FBrf0225145	4
FB:FBrf0225194	4
FB:FBrf0225203	4
FB:FBrf0225213	4
FB:FBrf0225259	4
FB:FBrf0225348	4
FB:FBrf0225394	4
FB:FBrf0225401	4
FB:FBrf0225443	4
FB:FBrf0225446	4
FB:FBrf0225451	4
FB:FBrf0225473	4
FB:FBrf0225481	4
FB:FBrf0225487	4
FB:FBrf0225494	4
FB:FBrf0225511	4
FB:FBrf0225529	4
FB:FBrf0225537	4
FB:FBrf0225541	4
FB:FBrf0225605	4
FB:FBrf0225640	4
FB:FBrf0225642	4
FB:FBrf0225682	4
FB:FBrf0225703	4
FB:FBrf0225717	4
FB:FBrf0225787	4
FB:FBrf0225790	4
FB:FBrf0225842	4
FB:FBrf0225878	4
FB:FBrf0225914	4
FB:FBrf0225928	4
FB:FBrf0225936	4
FB:FBrf0226014	4
FB:FBrf0226018	4
FB:FBrf0226019	4
FB:FBrf0226087	4
FB:FBrf0226166	4
FB:FBrf0226190	4
FB:FBrf0226204	4
FB:FBrf0226223	4
FB:FBrf0226227	4
FB:FBrf0226228	4
FB:FBrf0226238	4
FB:FBrf0226248	4
FB:FBrf0226249	4
FB:FBrf0226330	4
FB:FBrf0226356	4
FB:FBrf0226362	4
FB:FBrf0226417	4
FB:FBrf0226434	4
FB:FBrf0226542	4
FB:FBrf0226618	4
FB:FBrf0226623	4
FB:FBrf0226646	4
FB:FBrf0226655	4
FB:FBrf0226657	4
FB:FBrf0226686	4
FB:FBrf0226730	4
FB:FBrf0226760	4
FB:FBrf0226761	4
FB:FBrf0226836	4
FB:FBrf0226898	4
FB:FBrf0226929	4
FB:FBrf0226944	4
FB:FBrf0226998	4
FB:FBrf0227005	4
FB:FBrf0227010	4
FB:FBrf0227039	4
FB:FBrf0227061	4
FB:FBrf0227095	4
FB:FBrf0227111	4
FB:FBrf0227197	4
FB:FBrf0227267	4
FB:FBrf0227273	4
FB:FBrf0227366	4
FB:FBrf0227373	4
FB:FBrf0227381	4
FB:FBrf0227420	4
FB:FBrf0227431	4
FB:FBrf0227442	4
FB:FBrf0227494	4
FB:FBrf0227509	4
FB:FBrf0227511	4
FB:FBrf0227512	4
FB:FBrf0227539	4
FB:FBrf0227553	4
FB:FBrf0227558	4
FB:FBrf0227576	4
FB:FBrf0227594	4
FB:FBrf0227634	4
FB:FBrf0227650	4
FB:FBrf0227742	4
FB:FBrf0227776	4
FB:FBrf0227798	4
FB:FBrf0227902	4
FB:FBrf0227976	4
FB:FBrf0228003	4
FB:FBrf0228062	4
FB:FBrf0228065	4
FB:FBrf0228129	4
FB:FBrf0228171	4
FB:FBrf0228174	4
FB:FBrf0228188	4
FB:FBrf0228206	4
FB:FBrf0228213	4
FB:FBrf0228231	4
FB:FBrf0228283	4
FB:FBrf0228289	4
FB:FBrf0228323	4
FB:FBrf0228362	4
FB:FBrf0228419	4
FB:FBrf0228432	4
FB:FBrf0228440	4
FB:FBrf0228491	4
FB:FBrf0228493	4
FB:FBrf0228511	4
FB:FBrf0228536	4
FB:FBrf0228542	4
FB:FBrf0228549	4
FB:FBrf0228557	4
FB:FBrf0228566	4
FB:FBrf0228618	4
FB:FBrf0228627	4
FB:FBrf0228667	4
FB:FBrf0228785	4
FB:FBrf0228824	4
FB:FBrf0228829	4
FB:FBrf0228830	4
FB:FBrf0228890	4
FB:FBrf0228929	4
FB:FBrf0228958	4
FB:FBrf0228986	4
FB:FBrf0228995	4
FB:FBrf0229053	4
FB:FBrf0229088	4
FB:FBrf0229115	4
FB:FBrf0229128	4
FB:FBrf0229236	4
FB:FBrf0229283	4
FB:FBrf0229299	4
FB:FBrf0229301	4
FB:FBrf0229398	4
FB:FBrf0229454	4
FB:FBrf0229462	4
FB:FBrf0229501	4
FB:FBrf0229614	4
FB:FBrf0229620	4
FB:FBrf0229690	4
FB:FBrf0229709	4
FB:FBrf0229758	4
FB:FBrf0229820	4
FB:FBrf0229839	4
FB:FBrf0229920	4
FB:FBrf0229928	4
FB:FBrf0229931	4
FB:FBrf0229934	4
FB:FBrf0229938	4
FB:FBrf0229960	4
FB:FBrf0230019	4
FB:FBrf0230030	4
FB:FBrf0230034	4
FB:FBrf0230058	4
FB:FBrf0230073	4
FB:FBrf0230095	4
FB:FBrf0230104	4
FB:FBrf0230113	4
FB:FBrf0230149	4
FB:FBrf0230166	4
FB:FBrf0230181	4
FB:FBrf0230220	4
FB:FBrf0230237	4
FB:FBrf0230259	4
FB:FBrf0230306	4
FB:FBrf0230320	4
FB:FBrf0230360	4
FB:FBrf0230377	4
FB:FBrf0230383	4
FB:FBrf0230384	4
FB:FBrf0230390	4
FB:FBrf0230401	4
FB:FBrf0230418	4
FB:FBrf0230431	4
FB:FBrf0230464	4
FB:FBrf0230476	4
FB:FBrf0230478	4
FB:FBrf0230480	4
FB:FBrf0230482	4
FB:FBrf0230509	4
FB:FBrf0230523	4
FB:FBrf0230525	4
FB:FBrf0230532	4
FB:FBrf0230556	4
FB:FBrf0230576	4
FB:FBrf0230583	4
FB:FBrf0230587	4
FB:FBrf0230615	4
FB:FBrf0230631	4
FB:FBrf0230681	4
FB:FBrf0230735	4
FB:FBrf0230744	4
FB:FBrf0230748	4
FB:FBrf0230778	4
FB:FBrf0230786	4
FB:FBrf0230808	4
FB:FBrf0230850	4
FB:FBrf0230912	4
FB:FBrf0230932	4
FB:FBrf0230993	4
FB:FBrf0231007	4
FB:FBrf0231053	4
FB:FBrf0231076	4
FB:FBrf0231094	4
FB:FBrf0231127	4
FB:FBrf0231161	4
FB:FBrf0231167	4
FB:FBrf0231179	4
FB:FBrf0231190	4
FB:FBrf0231197	4
FB:FBrf0231219	4
FB:FBrf0231265	4
FB:FBrf0231267	4
FB:FBrf0231304	4
FB:FBrf0231308	4
FB:FBrf0231311	4
FB:FBrf0231386	4
FB:FBrf0231583	4
FB:FBrf0231639	4
FB:FBrf0231720	4
FB:FBrf0231881	4
FB:FBrf0231997	4
FB:FBrf0232005	4
FB:FBrf0232028	4
FB:FBrf0232035	4
FB:FBrf0232149	4
FB:FBrf0232152	4
FB:FBrf0232211	4
FB:FBrf0232212	4
FB:FBrf0232218	4
FB:FBrf0232240	4
FB:FBrf0232251	4
FB:FBrf0232255	4
FB:FBrf0232287	4
FB:FBrf0232294	4
FB:FBrf0232328	4
FB:FBrf0232376	4
FB:FBrf0232385	4
FB:FBrf0232416	4
FB:FBrf0232428	4
FB:FBrf0232448	4
FB:FBrf0232562	4
FB:FBrf0232572	4
FB:FBrf0232617	4
FB:FBrf0232640	4
FB:FBrf0232656	4
FB:FBrf0232722	4
FB:FBrf0232770	4
FB:FBrf0232794	4
FB:FBrf0232804	4
FB:FBrf0232838	4
FB:FBrf0232844	4
FB:FBrf0232845	4
FB:FBrf0232847	4
FB:FBrf0232858	4
FB:FBrf0232878	4
FB:FBrf0232880	4
FB:FBrf0232899	4
FB:FBrf0232902	4
FB:FBrf0232922	4
FB:FBrf0232924	4
FB:FBrf0232959	4
FB:FBrf0232977	4
FB:FBrf0232993	4
FB:FBrf0233019	4
FB:FBrf0233022	4
FB:FBrf0233024	4
FB:FBrf0233028	4
FB:FBrf0233032	4
FB:FBrf0233040	4
FB:FBrf0233042	4
FB:FBrf0233053	4
FB:FBrf0233072	4
FB:FBrf0233077	4
FB:FBrf0233083	4
FB:FBrf0233116	4
FB:FBrf0233118	4
FB:FBrf0233135	4
FB:FBrf0233177	4
FB:FBrf0233198	4
FB:FBrf0233199	4
FB:FBrf0233216	4
FB:FBrf0233270	4
FB:FBrf0233293	4
FB:FBrf0233316	4
FB:FBrf0233359	4
FB:FBrf0233371	4
FB:FBrf0233394	4
FB:FBrf0233528	4
FB:FBrf0233596	4
FB:FBrf0233605	4
FB:FBrf0233647	4
FB:FBrf0233648	4
FB:FBrf0233680	4
FB:FBrf0233707	4
FB:FBrf0233718	4
FB:FBrf0233725	4
FB:FBrf0233730	4
FB:FBrf0233809	4
FB:FBrf0233873	4
FB:FBrf0233898	4
FB:FBrf0233911	4
FB:FBrf0233920	4
FB:FBrf0233928	4
FB:FBrf0233943	4
FB:FBrf0234004	4
FB:FBrf0234016	4
FB:FBrf0234076	4
FB:FBrf0234091	4
FB:FBrf0234102	4
FB:FBrf0234139	4
FB:FBrf0234180	4
FB:FBrf0234214	4
FB:FBrf0234218	4
FB:FBrf0234225	4
FB:FBrf0234234	4
FB:FBrf0234243	4
FB:FBrf0234262	4
FB:FBrf0234306	4
FB:FBrf0234311	4
FB:FBrf0234320	4
FB:FBrf0234332	4
FB:FBrf0234349	4
FB:FBrf0234426	4
FB:FBrf0234440	4
FB:FBrf0234451	4
FB:FBrf0234488	4
FB:FBrf0234540	4
FB:FBrf0234566	4
FB:FBrf0234572	4
FB:FBrf0234581	4
FB:FBrf0234622	4
FB:FBrf0234634	4
FB:FBrf0234662	4
FB:FBrf0234688	4
FB:FBrf0234812	4
FB:FBrf0234825	4
FB:FBrf0234826	4
FB:FBrf0234829	4
FB:FBrf0234858	4
FB:FBrf0234863	4
FB:FBrf0234866	4
FB:FBrf0234884	4
FB:FBrf0234908	4
FB:FBrf0234912	4
FB:FBrf0234963	4
FB:FBrf0235000	4
FB:FBrf0235060	4
FB:FBrf0235064	4
FB:FBrf0235070	4
FB:FBrf0235074	4
FB:FBrf0235106	4
FB:FBrf0235143	4
FB:FBrf0235166	4
FB:FBrf0235181	4
FB:FBrf0235192	4
FB:FBrf0235206	4
FB:FBrf0235215	4
FB:FBrf0235242	4
FB:FBrf0235307	4
FB:FBrf0235316	4
FB:FBrf0235319	4
FB:FBrf0235350	4
FB:FBrf0235383	4
FB:FBrf0235403	4
FB:FBrf0235408	4
FB:FBrf0235439	4
FB:FBrf0235440	4
FB:FBrf0235444	4
FB:FBrf0235520	4
FB:FBrf0235523	4
FB:FBrf0235553	4
FB:FBrf0235619	4
FB:FBrf0235679	4
FB:FBrf0235753	4
FB:FBrf0235755	4
FB:FBrf0235820	4
FB:FBrf0235853	4
FB:FBrf0235864	4
FB:FBrf0235865	4
FB:FBrf0235870	4
FB:FBrf0235884	4
FB:FBrf0235942	4
FB:FBrf0235980	4
FB:FBrf0236031	4
FB:FBrf0236039	4
FB:FBrf0236053	4
FB:FBrf0236061	4
FB:FBrf0236075	4
FB:FBrf0236127	4
FB:FBrf0236256	4
FB:FBrf0236258	4
FB:FBrf0236266	4
FB:FBrf0236373	4
FB:FBrf0236409	4
