GO:0031891	2
GO:0031892	2
GO:0031898	2
GO:0031924	2
GO:0031925	2
GO:0031927	2
GO:0031934	2
GO:0031944	2
GO:0031948	2
GO:0031950	2
GO:0031978	2
GO:0032003	2
GO:0032021	2
GO:0032023	2
GO:0032037	2
GO:0032044	2
GO:0032046	2
GO:0032051	2
GO:0032061	2
GO:0032062	2
GO:0032067	2
GO:0032068	2
GO:0032070	2
GO:0032106	2
GO:0032118	2
GO:0032130	2
GO:0032131	2
GO:0032132	2
GO:0032162	2
GO:0032168	2
GO:0032175	2
GO:0032179	2
GO:0032190	2
GO:0032207	2
GO:0032217	2
GO:0032220	2
GO:0032232	2
GO:0032237	2
GO:0032240	2
GO:0032241	2
GO:0032276	2
GO:0032294	2
GO:0032296	2
GO:0032301	2
GO:0032304	2
GO:0032328	2
GO:0032343	2
GO:0032347	2
GO:0032350	2
GO:0032353	2
GO:0032356	2
GO:0032358	2
GO:0032373	2
GO:0032401	2
GO:0032404	2
GO:0032405	2
GO:0032407	2
GO:0032423	2
GO:0032445	2
GO:0032457	2
GO:0032461	2
GO:0032474	2
GO:0032477	2
GO:0032484	2
GO:0032517	2
GO:0032538	2
GO:0032545	2
GO:0032554	2
GO:0032556	2
GO:0032564	2
GO:0032574	2
GO:0032595	2
GO:0032596	2
GO:0032598	2
GO:0032600	2
GO:0032603	2
GO:0032614	2
GO:0032618	2
GO:0032624	2
GO:0032627	2
GO:0032629	2
GO:0032630	2
GO:0032670	2
GO:0032674	2
GO:0032701	2
GO:0032712	2
GO:0032713	2
GO:0032747	2
GO:0032754	2
GO:0032756	2
GO:0032773	2
GO:0032804	2
GO:0032806	2
GO:0032829	2
GO:0032837	2
GO:0032882	2
GO:0032883	2
GO:0032884	2
GO:0032887	2
GO:0032891	2
GO:0032892	2
GO:0032899	2
GO:0032909	2
GO:0032936	2
GO:0032953	2
GO:0032971	2
GO:0032995	2
GO:0033012	2
GO:0033015	2
GO:0033027	2
GO:0033042	2
GO:0033049	2
GO:0033054	2
GO:0033055	2
GO:0033065	2
GO:0033066	2
GO:0033070	2
GO:0033078	2
GO:0033083	2
GO:0033098	2
GO:0033105	2
GO:0033107	2
GO:0033112	2
GO:0033115	2
GO:0033117	2
GO:0033129	2
GO:0033149	2
GO:0033154	2
GO:0033161	2
GO:0033165	2
GO:0033174	2
GO:0033219	2
GO:0033223	2
GO:0033228	2
GO:0033231	2
GO:0033239	2
GO:0033247	2
GO:0033248	2
GO:0033255	2
GO:0033267	2
GO:0033274	2
GO:0033283	2
GO:0033294	2
GO:0033298	2
GO:0033300	2
GO:0033304	2
GO:0033305	2
GO:0033323	2
GO:0033324	2
GO:0033325	2
GO:0033330	2
GO:0033341	2
GO:0033347	2
GO:0033356	2
GO:0033374	2
GO:0033380	2
GO:0033398	2
GO:0033407	2
GO:0033420	2
GO:0033422	2
GO:0033423	2
GO:0033424	2
GO:0033435	2
GO:0033436	2
GO:0033441	2
GO:0033448	2
GO:0033460	2
GO:0033465	2
GO:0033468	2
GO:0033475	2
GO:0033477	2
GO:0033511	2
GO:0033512	2
GO:0033553	2
GO:0033556	2
GO:0033569	2
GO:0033581	2
GO:0033610	2
GO:0033611	2
GO:0033612	2
GO:0033621	2
GO:0033637	2
GO:0033639	2
GO:0033640	2
GO:0033641	2
GO:0033671	2
GO:0033672	2
GO:0033675	2
GO:0033696	2
GO:0033726	2
GO:0033743	2
GO:0033757	2
GO:0033777	2
GO:0033784	2
GO:0033820	2
GO:0033825	2
GO:0033832	2
GO:0033837	2
GO:0033864	2
GO:0033877	2
GO:0033881	2
GO:0033893	2
GO:0033917	2
GO:0033944	2
GO:0033971	2
GO:0033988	2
GO:0034012	2
GO:0034026	2
GO:0034038	2
GO:0034041	2
GO:0034053	2
GO:0034060	2
GO:0034064	2
GO:0034068	2
GO:0034081	2
GO:0034094	2
GO:0034096	2
GO:0034147	2
GO:0034149	2
GO:0034150	2
GO:0034152	2
GO:0034171	2
GO:0034172	2
GO:0034179	2
GO:0034181	2
GO:0034212	2
GO:0034223	2
GO:0034228	2
GO:0034231	2
GO:0034234	2
GO:0034242	2
GO:0034252	2
GO:0034291	2
GO:0034305	2
GO:0034307	2
GO:0034315	2
GO:0034352	2
GO:0034400	2
GO:0034409	2
GO:0034414	2
GO:0034420	2
GO:0034426	2
GO:0034436	2
GO:0034438	2
GO:0034439	2
GO:0034452	2
GO:0034460	2
GO:0034473	2
GO:0034481	2
GO:0034482	2
GO:0034492	2
GO:0034513	2
GO:0034516	2
GO:0034519	2
GO:0034552	2
GO:0034611	2
GO:0034624	2
GO:0034652	2
GO:0034672	2
GO:0034690	2
GO:0034691	2
GO:0034711	2
GO:0034717	2
GO:0034718	2
GO:0034731	2
GO:0034735	2
GO:0034749	2
GO:0034761	2
GO:0034842	2
GO:0034845	2
GO:0034857	2
GO:0034858	2
GO:0034862	2
GO:0034892	2
GO:0034930	2
GO:0034949	2
GO:0034971	2
GO:0034974	2
GO:0035013	2
GO:0035017	2
GO:0035028	2
GO:0035033	2
GO:0035038	2
GO:0035040	2
GO:0035059	2
GO:0035074	2
GO:0035100	2
GO:0035159	2
GO:0035168	2
GO:0035169	2
GO:0035178	2
GO:0035180	2
GO:0035211	2
GO:0035215	2
GO:0035216	2
GO:0035230	2
GO:0035233	2
GO:0035242	2
GO:0035248	2
GO:0035279	2
GO:0035288	2
GO:0035290	2
GO:0035309	2
GO:0035351	2
GO:0035362	2
GO:0035378	2
GO:0035382	2
GO:0035386	2
GO:0035388	2
GO:0035392	2
GO:0035395	2
GO:0035403	2
GO:0035405	2
GO:0035431	2
GO:0035451	2
GO:0035452	2
GO:0035461	2
GO:0035473	2
GO:0035480	2
GO:0035490	2
GO:0035500	2
GO:0035502	2
GO:0035524	2
GO:0035532	2
GO:0035541	2
GO:0035543	2
GO:0035544	2
GO:0035550	2
GO:0035561	2
GO:0035565	2
GO:0035574	2
GO:0035586	2
GO:0035610	2
GO:0035619	2
GO:0035645	2
GO:0035651	2
GO:0035658	2
GO:0035673	2
GO:0035681	2
GO:0035683	2
GO:0035697	2
GO:0035716	2
GO:0035738	2
GO:0035765	2
GO:0035834	2
GO:0035836	2
GO:0035841	2
GO:0035842	2
GO:0035843	2
GO:0035873	2
GO:0035876	2
GO:0035880	2
GO:0035905	2
GO:0035917	2
GO:0035930	2
GO:0035940	2
GO:0035946	2
GO:0035965	2
GO:0035974	2
GO:0035975	2
GO:0035996	2
GO:0036024	2
GO:0036036	2
GO:0036048	2
GO:0036074	2
GO:0036099	2
GO:0036112	2
GO:0036118	2
GO:0036121	2
GO:0036132	2
GO:0036138	2
GO:0036146	2
GO:0036147	2
GO:0036152	2
GO:0036162	2
GO:0036167	2
GO:0036171	2
GO:0036172	2
GO:0036184	2
GO:0036197	2
GO:0036198	2
GO:0036205	2
GO:0036223	2
GO:0036242	2
GO:0036249	2
GO:0036264	2
GO:0036265	2
GO:0036267	2
GO:0036269	2
GO:0036289	2
GO:0036304	2
GO:0036318	2
GO:0036325	2
GO:0036331	2
GO:0036349	2
GO:0036356	2
GO:0036366	2
GO:0036372	2
GO:0036377	2
GO:0036399	2
GO:0036410	2
GO:0036412	2
GO:0036422	2
GO:0036424	2
GO:0036437	2
GO:0036451	2
GO:0036457	2
GO:0036472	2
GO:0036487	2
GO:0036519	2
GO:0036523	2
GO:0038006	2
GO:0038045	2
GO:0038101	2
GO:0038102	2
GO:0038115	2
GO:0038139	2
GO:0038156	2
GO:0038174	2
GO:0039021	2
GO:0039507	2
GO:0039508	2
GO:0039511	2
GO:0039513	2
GO:0039514	2
GO:0039524	2
GO:0039525	2
GO:0039537	2
GO:0039554	2
GO:0039560	2
GO:0039579	2
GO:0039599	2
GO:0039602	2
GO:0039633	2
GO:0039642	2
GO:0039651	2
GO:0039652	2
GO:0039674	2
GO:0039685	2
GO:0039699	2
GO:0039705	2
GO:0039712	2
GO:0039714	2
GO:0039718	2
GO:0039721	2
GO:0040002	2
go:0040007	2
GO:0040024	2
GO:0042014	2
GO:0042040	2
GO:0042052	2
GO:0042058	2
GO:0042062	2
GO:0042070	2
GO:0042081	2
GO:0042124	2
GO:0042144	2
GO:0042150	2
GO:0042228	2
GO:0042244	2
GO:0042264	2
GO:0042282	2
GO:0042300	2
GO:0042301	2
GO:0042313	2
GO:0042324	2
GO:0042353	2
GO:0042354	2
GO:0042372	2
GO:0042373	2
GO:0042377	2
GO:0042389	2
GO:0042390	2
GO:0042414	2
GO:0042422	2
GO:0042444	2
GO:0042473	2
GO:0042478	2
GO:0042488	2
GO:0042498	2
GO:0042539	2
GO:0042550	2
GO:0042564	2
GO:0042617	2
GO:0042639	2
GO:0042666	2
GO:0042668	2
GO:0042669	2
GO:0042686	2
GO:0042689	2
GO:0042694	2
GO:0042709	2
GO:0042714	2
GO:0042716	2
GO:0042750	2
GO:0042780	2
GO:0042797	2
GO:0042799	2
GO:0042811	2
GO:0042814	2
GO:0042815	2
GO:0042841	2
GO:0042869	2
GO:0042876	2
GO:0042881	2
GO:0042888	2
GO:0042893	2
GO:0042903	2
GO:0042918	2
GO:0042931	2
GO:0042937	2
GO:0042938	2
GO:0042940	2
GO:0042950	2
GO:0042957	2
GO:0042960	2
GO:0042972	2
GO:0042973	2
GO:0042999	2
GO:0043015	2
GO:0043024	2
GO:0043041	2
GO:0043051	2
GO:0043100	2
GO:0043107	2
GO:0043108	2
GO:0043128	2
GO:0043132	2
GO:0043145	2
GO:0043164	2
GO:0043201	2
GO:0043214	2
GO:0043265	2
GO:0043282	2
GO:0043289	2
GO:0043309	2
GO:0043364	2
GO:0043397	2
GO:0043404	2
GO:0043421	2
GO:0043423	2
GO:0043475	2
GO:0043480	2
GO:0043532	2
GO:0043553	2
GO:0043585	2
GO:0043590	2
GO:0043592	2
GO:0043595	2
GO:0043605	2
GO:0043637	2
GO:0043643	2
GO:0043644	2
GO:0043662	2
GO:0043667	2
GO:0043668	2
GO:0043675	2
GO:0043707	2
GO:0043710	2
GO:0043733	2
GO:0043752	2
GO:0043754	2
GO:0043758	2
GO:0043764	2
GO:0043765	2
GO:0043771	2
GO:0043782	2
GO:0043785	2
GO:0043795	2
GO:0043821	2
GO:0043822	2
GO:0043831	2
GO:0043845	2
GO:0043846	2
GO:0043880	2
GO:0043883	2
GO:0043905	2
GO:0043921	2
GO:0043935	2
GO:0043945	2
GO:0043946	2
GO:0043973	2
GO:0043976	2
GO:0044004	2
GO:0044010	2
GO:0044064	2
GO:0044172	2
GO:0044173	2
GO:0044177	2
GO:0044178	2
GO:0044180	2
GO:00442060	2
GO:0044220	2
GO:0044227	2
GO:0044293	2
GO:0044302	2
GO:0044315	2
GO:0044349	2
GO:0044359	2
GO:0044374	2
GO:0044375	2
GO:0044379	2
GO:0044388	2
GO:0044401	2
GO:0044416	2
GO:0044528	2
GO:0044547	2
GO:0044549	2
GO:0044553	2
GO:0044558	2
GO:0044602	2
GO:0044604	2
GO:0044610	2
GO:0044614	2
GO:0044615	2
GO:0044645	2
GO:0044648	2
GO:0044652	2
GO:0044678	2
GO:0044696	2
GO:0044705	2
GO:0044714	2
GO:0044750	2
GO:0044778	2
GO:0044800	2
GO:0044803	2
GO:0044816	2
GO:0044821	2
GO:0044825	2
GO:0044831	2
GO:0044832	2
GO:0044841	2
GO:0044850	2
GO:0044854	2
GO:0044865	2
GO:0044872	2
GO:0045067	2
GO:0045068	2
GO:0045083	2
GO:0045119	2
GO:0045128	2
GO:0045131	2
GO:0045134	2
GO:0045152	2
GO:0045157	2
GO:0045200	2
GO:0045209	2
GO:0045218	2
GO:0045220	2
GO:0045223	2
GO:0045224	2
GO:0045243	2
GO:0045248	2
GO:0045249	2
GO:0045251	2
GO:0045253	2
GO:0045264	2
GO:0045267	2
GO:0045314	2
GO:0045316	2
GO:0045339	2
GO:0045352	2
GO:0045353	2
GO:0045355	2
GO:0045356	2
GO:0045358	2
GO:0045420	2
GO:0045421	2
GO:0045423	2
GO:0045425	2
GO:0045430	2
GO:0045456	2
GO:0045457	2
GO:0045468	2
GO:0045469	2
GO:0045478	2
GO:0045479	2
GO:0045496	2
GO:0045508	2
GO:0045520	2
GO:0045521	2
GO:0045530	2
GO:0045534	2
GO:0045538	2
GO:0045543	2
GO:0045592	2
GO:0045614	2
GO:0045632	2
GO:0045633	2
GO:0045634	2
GO:0045635	2
GO:0045643	2
GO:0045645	2
GO:0045663	2
GO:0045683	2
GO:0045693	2
GO:0045748	2
GO:0045751	2
GO:0045753	2
GO:0045818	2
GO:0045849	2
GO:0045852	2
GO:0045871	2
GO:0045872	2
GO:0045919	2
GO:0045925	2
GO:0045973	2
GO:0045976	2
GO:0045978	2
GO:0046001	2
GO:0046002	2
GO:0046003	2
GO:0046008	2
GO:0046015	2
GO:0046016	2
GO:0046019	2
GO:0046041	2
GO:0046047	2
GO:0046052	2
GO:0046062	2
GO:0046079	2
GO:0046083	2
GO:0046091	2
GO:0046103	2
GO:0046104	2
GO:0046111	2
GO:0046145	2
GO:0046149	2
GO:0046162	2
GO:0046176	2
GO:0046202	2
GO:0046203	2
GO:0046219	2
GO:0046221	2
GO:0046222	2
GO:0046226	2
GO:0046228	2
GO:0046230	2
GO:0046295	2
GO:0046305	2
GO:0046309	2
GO:0046343	2
GO:0046347	2
GO:0046350	2
GO:0046360	2
GO:0046361	2
GO:0046375	2
GO:0046379	2
GO:0046384	2
GO:0046397	2
GO:0046400	2
GO:0046423	2
GO:0046428	2
GO:0046429	2
GO:0046440	2
GO:0046444	2
GO:0046448	2
GO:0046462	2
GO:0046469	2
GO:0046481	2
GO:0046495	2
GO:0046533	2
GO:0046534	2
GO:0046553	2
GO:0046564	2
GO:0046594	2
GO:0046603	2
GO:0046662	2
GO:0046678	2
GO:0046693	2
GO:0046701	2
GO:0046712	2
GO:0046715	2
GO:0046720	2
GO:0046739	2
GO:0046740	2
GO:0046745	2
GO:0046752	2
GO:0046772	2
GO:0046799	2
GO:0046802	2
GO:0046805	2
GO:0046819	2
GO:0046832	2
GO:0046862	2
GO:0046863	2
GO:0046864	2
GO:0046866	2
GO:0046880	2
GO:0046900	2
GO:0046936	2
GO:0046941	2
GO:0046963	2
GO:0046972	2
GO:0046974	2
GO:0046979	2
GO:0046986	2
GO:0046993	2
GO:0047006	2
GO:0047014	2
GO:0047041	2
GO:0047086	2
GO:0047131	2
GO:0047139	2
GO:0047142	2
GO:0047143	2
GO:0047173	2
GO:0047196	2
GO:0047198	2
GO:0047200	2
GO:0047212	2
GO:0047217	2
GO:0047224	2
GO:0047228	2
GO:0047229	2
GO:0047235	2
GO:0047252	2
GO:0047262	2
GO:0047325	2
GO:0047335	2
GO:0047339	2
GO:0047355	2
GO:0047362	2
GO:0047370	2
GO:0047371	2
GO:0047374	2
GO:0047404	2
GO:0047407	2
GO:0047442	2
GO:0047454	2
GO:0047499	2
GO:0047516	2
GO:0047518	2
GO:0047532	2
GO:0047539	2
GO:0047545	2
GO:0047568	2
GO:0047569	2
GO:0047598	2
GO:0047626	2
GO:0047638	2
GO:0047677	2
GO:0047704	2
GO:0047710	2
GO:0047719	2
GO:0047730	2
GO:0047735	2
GO:0047763	2
GO:0047765	2
GO:0047772	2
GO:0047781	2
GO:0047793	2
GO:0047796	2
GO:0047823	2
GO:0047887	2
GO:0047924	2
GO:0047933	2
GO:0047945	2
GO:0047982	2
GO:0047988	2
GO:0047997	2
GO:0048031	2
GO:0048061	2
GO:0048078	2
GO:0048087	2
GO:0048132	2
GO:0048138	2
GO:0048189	2
GO:0048197	2
GO:0048200	2
GO:0048249	2
GO:0048275	2
GO:0048280	2
GO:0048320	2
GO:0048332	2
GO:0048335	2
GO:0048336	2
GO:0048338	2
GO:0048344	2
GO:0048345	2
GO:0048346	2
GO:0048372	2
GO:0048377	2
GO:0048381	2
GO:0048439	2
GO:0048450	2
GO:0048452	2
GO:0048454	2
GO:0048455	2
GO:0048459	2
GO:0048462	2
GO:0048467	2
GO:0048473	2
GO:0048481	2
GO:0048491	2
GO:0048494	2
GO:0048502	2
GO:0048504	2
GO:0048510	2
GO:0048531	2
GO:0048556	2
GO:0048561	2
GO:0048597	2
GO:0048618	2
GO:0048628	2
GO:0048629	2
GO:0048631	2
GO:0048635	2
GO:0048654	2
GO:0048674	2
GO:0048683	2
GO:0048687	2
GO:0048690	2
GO:0048694	2
GO:0048695	2
GO:0048698	2
GO:0048722	2
GO:0048723	2
GO:0048726	2
GO:0048727	2
GO:0048752	2
GO:0048756	2
GO:0048768	2
GO:0048780	2
GO:0048789	2
GO:0048790	2
GO:0048801	2
GO:0048807	2
GO:0048809	2
GO:0048811	2
GO:0048819	2
GO:0048826	2
GO:0048831	2
GO:0048837	2
GO:0048938	2
GO:0050043	2
GO:0050073	2
GO:0050074	2
GO:0050080	2
GO:0050088	2
GO:0050113	2
GO:0050142	2
GO:0050193	2
GO:0050306	2
GO:0050310	2
GO:0050316	2
GO:0050334	2
GO:0050387	2
GO:0050457	2
GO:0050462	2
GO:0050484	2
GO:0050485	2
GO:0050515	2
GO:0050525	2
GO:0050540	2
GO:0050552	2
GO:0050562	2
GO:0050618	2
GO:0050626	2
GO:0050630	2
GO:0050667	2
GO:0050677	2
GO:0050694	2
GO:0050711	2
GO:0050713	2
GO:0050717	2
GO:0050752	2
GO:0050754	2
GO:0050831	2
GO:0050835	2
GO:0050887	2
GO:0050888	2
GO:0050894	2
GO:0050898	2
GO:0050916	2
GO:0050925	2
GO:0050928	2
GO:0050929	2
GO:0050939	2
GO:0050955	2
GO:0050956	2
GO:0050959	2
GO:0050963	2
GO:0050972	2
GO:0050988	2
GO:0051003	2
GO:0051011	2
GO:0051021	2
GO:0051029	2
GO:0051034	2
GO:0051035	2
GO:0051038	2
GO:0051039	2
GO:0051068	2
GO:0051077	2
GO:0051095	2
GO:0051111	2
GO:0051114	2
GO:0051143	2
GO:0051148	2
GO:0051154	2
GO:0051185	2
GO:0051201	2
GO:0051257	2
GO:0051267	2
GO:0051295	2
GO:0051296	2
GO:0051351	2
GO:0051354	2
GO:0051394	2
GO:0051435	2
GO:0051468	2
GO:0051477	2
GO:0051505	2
GO:0051513	2
GO:0051565	2
GO:0051569	2
GO:0051590	2
GO:0051595	2
GO:0051597	2
GO:0051601	2
GO:0051612	2
GO:0051614	2
GO:0051626	2
GO:0051627	2
GO:0051628	2
GO:0051634	2
GO:0051661	2
GO:0051663	2
GO:0051665	2
GO:0051673	2
GO:0051694	2
GO:0051718	2
GO:0051745	2
GO:0051754	2
GO:0051756	2
GO:0051758	2
GO:0051759	2
GO:0051777	2
GO:0051841	2
GO:0051852	2
GO:0051871	2
GO:0051878	2
GO:0051884	2
GO:0051915	2
GO:0051922	2
GO:0051940	2
GO:0051945	2
GO:0051948	2
GO:0051954	2
GO:0051958	2
GO:0051974	2
GO:0051977	2
GO:0051981	2
GO:0051982	2
GO:0051986	2
GO:0051990	2
GO:0051997	2
GO:0052006	2
GO:0052008	2
GO:0052040	2
GO:0052042	2
GO:0052067	2
GO:0052074	2
GO:0052079	2
GO:0052083	2
GO:0052088	2
GO:0052098	2
GO:0052128	2
GO:0052163	2
GO:0052248	2
GO:0052313	2
GO:0052338	2
GO:0052340	2
GO:0052356	2
GO:0052460	2
GO:0052489	2
GO:0052521	2
GO:0052543	2
GO:0052573	2
GO:0052585	2
GO:0052624	2
GO:0052629	2
GO:0052631	2
GO:0052641	2
GO:0052650	2
GO:0052654	2
GO:0052742	2
GO:0052771	2
GO:0052808	2
GO:0052852	2
GO:0052857	2
GO:0052861	2
GO:0052864	2
GO:0052865	2
GO:0052909	2
GO:0052929	2
GO:0055022	2
GO:0055034	2
GO:0055047	2
GO:0055051	2
GO:0055052	2
GO:0055053	2
GO:0055055	2
GO:0055105	2
GO:0055113	2
GO:0055130	2
GO:0055133	2
GO:0060002	2
GO:0060005	2
GO:0060017	2
GO:0060031	2
GO:0060034	2
GO:0060040	2
GO:0060053	2
GO:0060060	2
GO:0060067	2
GO:0060068	2
GO:0060095	2
GO:0060110	2
GO:0060116	2
GO:0060128	2
GO:0060138	2
GO:0060151	2
GO:0060153	2
GO:0060163	2
GO:0060182	2
GO:0060188	2
GO:0060220	2
GO:0060221	2
GO:0060225	2
GO:0060229	2
GO:0060230	2
GO:0060240	2
GO:0060272	2
GO:0060276	2
GO:0060278	2
GO:0060283	2
GO:0060288	2
GO:0060300	2
GO:0060321	2
GO:0060345	2
GO:0060372	2
GO:0060387	2
GO:0060403	2
GO:0060405	2
GO:0060407	2
GO:0060408	2
GO:0060434	2
GO:0060462	2
GO:0060463	2
GO:0060471	2
GO:0060524	2
GO:0060525	2
GO:0060532	2
GO:0060550	2
GO:0060556	2
GO:0060566	2
GO:0060578	2
GO:0060587	2
GO:0060593	2
GO:0060598	2
GO:0060605	2
GO:0060616	2
GO:0060624	2
GO:0060639	2
GO:0060641	2
GO:0060652	2
GO:0060654	2
GO:0060664	2
GO:0060672	2
GO:0060676	2
GO:0060683	2
GO:0060687	2
GO:0060701	2
GO:0060704	2
GO:0060719	2
GO:0060728	2
GO:0060739	2
GO:0060740	2
GO:0060741	2
GO:0060745	2
GO:0060752	2
GO:0060758	2
GO:0060768	2
GO:0060774	2
GO:0060783	2
GO:0060787	2
GO:0060796	2
GO:0060798	2
GO:0060800	2
GO:0060806	2
GO:0060810	2
GO:0060813	2
GO:0060815	2
GO:0060816	2
GO:0060818	2
GO:0060821	2
GO:0060861	2
GO:0060882	2
GO:0060886	2
GO:0060893	2
GO:0060894	2
GO:0060896	2
GO:0060900	2
GO:0060901	2
GO:0060922	2
GO:0060927	2
GO:0060949	2
GO:0060957	2
GO:0060989	2
GO:0060992	2
GO:0061000	2
GO:0061010	2
GO:0061015	2
GO:0061047	2
GO:0061050	2
GO:0061052	2
GO:0061056	2
GO:0061058	2
GO:0061063	2
GO:0061070	2
GO:0061083	2
GO:0061090	2
GO:0061105	2
GO:0061109	2
GO:0061114	2
GO:0061124	2
GO:0061130	2
GO:0061131	2
GO:0061167	2
GO:0061177	2
GO:0061185	2
GO:0061198	2
GO:0061225	2
GO:0061243	2
GO:0061269	2
GO:0061297	2
GO:0061318	2
GO:0061325	2
GO:0061335	2
GO:0061349	2
GO:0061365	2
GO:0061373	2
GO:0061379	2
GO:0061394	2
GO:0061402	2
GO:0061413	2
GO:0061443	2
GO:0061449	2
GO:0061451	2
GO:0061457	2
GO:0061486	2
GO:0061493	2
GO:0061504	2
GO:0061531	2
GO:0061537	2
GO:0061538	2
GO:0061545	2
GO:0061547	2
GO:0061555	2
GO:0061559	2
GO:0061562	2
GO:0061577	2
GO:0061586	2
GO:0061588	2
GO:0061599	2
GO:0061607	2
GO:0061658	2
GO:0061673	2
GO:0061690	2
GO:0061696	2
GO:0061705	2
GO:0061715	2
GO:0061746	2
GO:0061752	2
GO:0061753	2
GO:0061761	2
GO:0061774	2
GO:0061775	2
GO:0061782	2
GO:0061787	2
GO:0061788	2
GO:0061789	2
GO:0061793	2
GO:0061796	2
GO:0061814	2
GO:0061817	2
GO:0061823	2
GO:0061824	2
GO:0061848	2
GO:0061860	2
GO:0061865	2
GO:0061866	2
GO:0061867	2
GO:0061887	2
GO:0061935	2
GO:0061945	2
GO:0061948	2
GO:0061954	2
GO:0061968	2
GO:0061972	2
GO:0061986	2
GO:0061993	2
GO:0061995	2
GO:0062009	2
GO:0062010	2
GO:0062025	2
GO:0062029	2
GO:0062030	2
GO:0062063	2
GO:0062073	2
GO:0062074	2
GO:0062092	2
GO:0062102	2
GO:0062132	2
GO:0062134	2
GO:0062139	2
GO:0062153	2
GO:0062154	2
GO:0062174	2
GO:0062177	2
GO:0062182	2
GO:0062184	2
GO:0062198	2
GO:0062234	2
GO:0062238	2
GO:0070024	2
GO:0070027	2
GO:0070077	2
GO:0070088	2
GO:0070107	2
GO:0070108	2
GO:0070117	2
GO:0070146	2
GO:0070148	2
GO:0070158	2
GO:0070170	2
GO:0070174	2
GO:0070178	2
GO:0070184	2
GO:0070185	2
GO:0070195	2
GO:0070211	2
GO:0070222	2
GO:0070247	2
GO:0070259	2
GO:0070277	2
GO:0070284	2
GO:0070311	2
GO:0070321	2
GO:0070331	2
GO:0070339	2
GO:0070340	2
GO:0070344	2
GO:0070356	2
GO:0070360	2
GO:0070387	2
GO:0070388	2
GO:0070397	2
GO:0070406	2
GO:0070408	2
GO:0070421	2
GO:0070437	2
GO:0070442	2
GO:0070460	2
GO:0070477	2
GO:0070480	2
GO:0070494	2
GO:0070500	2
GO:0070515	2
GO:0070517	2
GO:0070520	2
GO:0070535	2
GO:0070541	2
GO:0070550	2
GO:0070553	2
GO:0070556	2
GO:0070565	2
GO:0070570	2
GO:0070579	2
GO:0070595	2
GO:0070598	2
GO:0070612	2
GO:0070618	2
GO:0070629	2
GO:0070634	2
GO:0070640	2
GO:0070648	2
GO:0070656	2
GO:0070677	2
GO:0070684	2
GO:0070685	2
GO:0070689	2
GO:0070703	2
GO:0070704	2
GO:0070705	2
GO:0070732	2
GO:0070753	2
GO:0070759	2
GO:0070760	2
GO:0070768	2
GO:0070783	2
GO:0070812	2
GO:0070826	2
GO:0070833	2
GO:0070843	2
GO:0070847	2
GO:0070869	2
GO:0070870	2
GO:0070881	2
GO:0070913	2
GO:0070924	2
GO:0070940	2
GO:0070949	2
GO:0070951	2
GO:0070955	2
GO:0070965	2
GO:0070968	2
GO:0070976	2
GO:0070981	2
GO:0070985	2
GO:0070999	2
GO:0071014	2
GO:0071019	2
GO:0071021	2
GO:0071022	2
GO:0071026	2
GO:0071052	2
GO:0071055	2
GO:0071071	2
GO:0071072	2
GO:0071076	2
GO:0071099	2
GO:0071101	2
GO:0071102	2
GO:0071104	2
GO:0071106	2
GO:0071112	2
GO:0071114	2
GO:0071115	2
GO:0071123	2
GO:0071127	2
GO:0071130	2
GO:0071136	2
GO:0071137	2
GO:0071138	2
GO:0071176	2
GO:0071179	2
GO:0071186	2
GO:0071227	2
GO:0071262	2
GO:0071283	2
GO:0071284	2
GO:0071286	2
GO:0071288	2
GO:0071289	2
GO:0071297	2
GO:0071302	2
GO:0071307	2
GO:0071314	2
GO:0071362	2
GO:0071382	2
GO:0071389	2
GO:0071390	2
GO:0071419	2
GO:0071434	2
GO:0071469	2
GO:0071488	2
GO:0071515	2
GO:0071516	2
GO:0071558	2
GO:0071562	2
GO:0071566	2
GO:0071567	2
GO:0071571	2
GO:0071601	2
GO:0071606	2
GO:0071638	2
GO:0071650	2
GO:0071651	2
GO:0071655	2
GO:0071656	2
GO:0071657	2
GO:0071658	2
GO:0071660	2
GO:0071662	2
GO:0071671	2
GO:0071672	2
GO:0071676	2
GO:0071689	2
GO:0071696	2
GO:0071701	2
GO:0071728	2
GO:0071743	2
GO:0071759	2
GO:0071768	2
GO:0071771	2
GO:0071781	2
GO:0071787	2
GO:0071788	2
GO:0071809	2
GO:0071810	2
GO:0071812	2
GO:0071817	2
GO:0071829	2
GO:0071836	2
GO:0071852	2
GO:0071854	2
GO:0071857	2
GO:0071859	2
GO:0071873	2
GO:0071877	2
GO:0071879	2
GO:0071896	2
GO:0071911	2
GO:0071912	2
GO:0071917	2
GO:0071923	2
GO:0071933	2
GO:0071935	2
GO:0071939	2
GO:0071942	2
GO:0071945	2
GO:0071955	2
GO:0071962	2
GO:0071977	2
GO:0071990	2
GO:0072004	2
GO:0072014	2
GO:0072024	2
GO:0072033	2
GO:0072052	2
GO:0072061	2
GO:0072066	2
GO:0072067	2
GO:0072094	2
GO:0072114	2
GO:0072118	2
GO:0072120	2
GO:0072123	2
GO:0072129	2
GO:0072131	2
GO:0072143	2
GO:0072153	2
GO:0072161	2
GO:0072162	2
GO:0072176	2
GO:0072179	2
GO:0072184	2
GO:0072185	2
GO:0072186	2
GO:0072190	2
GO:0072192	2
GO:0072197	2
